cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1170,23367.8682,23380.8866,20,13.0184000000008,-6.98159999999916,20,0,PID,none yet,22,21.9988879911165,0.0011120088834673,0.6003,0,32,41
1171,23383.1278,23396.5339,20,13.4061000000002,-6.59389999999985,20,0,PID,none yet,22,21.9947969271432,0.00520307285681554,0.1191,0,32,41
1172,23409.5537,23427.6069,20,18.0531999999985,-1.94680000000153,20,0,PID,none yet,22,21.9975869363618,0.00241306363824378,0.5484,0,32,41
1173,23429.9652,23442.7764,20,12.8111999999965,-7.18880000000354,20,0,PID,none yet,22,21.9954533755527,0.0045466244473289,0.2412,0,32,41
1174,23445.0148,23458.0549,20,13.0400999999983,-6.95990000000165,20,0,PID,none yet,22,21.998974215426,0.0010257845739865,0.5942,0,32,41
1175,23460.3023,23474.1453,20,13.8430000000008,-6.15699999999924,20,0,PID,none yet,22,21.9948780927797,0.00512190722026418,0.1188,0,32,41
1176,23486.89,23505.2798,20,18.3898000000008,-1.61019999999917,20,0,PID,none yet,22,21.9976630585014,0.00233694149860497,0.5481,0,32,41
1177,23507.678,23520.8557,20,13.1777000000002,-6.82229999999981,20,0,PID,none yet,22,21.9954876693259,0.00451233067411039,0.2386,0,32,41
1178,23523.17,23536.5008,20,13.3307999999961,-6.66920000000391,20,0,PID,none yet,22,21.9990564063179,0.000943593682087851,0.5972,0,32,41
1179,23549.6395,23567.3398,20,17.7002999999968,-2.29970000000321,20,0,PID,none yet,22,21.994814437099,0.00518556290104044,0.1097,0,32,41
1180,23569.3967,23581.8481,20,12.4514000000017,-7.54859999999826,20,0,PID,none yet,22,21.9984475937877,0.00155240621233688,0.6011,0,32,41
1181,23583.9025,23598.0436,20,14.1411000000007,-5.85889999999927,20,0,PID,none yet,22,21.9962474510063,0.00375254899369892,0.2372,0,32,41
1182,23600.2143,23613.488,20,13.2737000000016,-6.72629999999845,20,0,PID,none yet,22,21.9979051086533,0.0020948913467187,0.4779,0,32,41
1183,23626.4047,23644.4793,20,18.0745999999999,-1.92540000000008,20,0,PID,none yet,22,21.9954217933273,0.00457820667267939,0.2194,0,32,41
1184,23646.7754,23660.9971,20,14.2217000000019,-5.77829999999813,20,0,PID,none yet,22,21.9988947279473,0.00110527205266209,0.5912,0,32,41
1185,23663.446,23679.4937,20,16.0476999999992,-3.95230000000083,20,0,PID,none yet,22,21.9948132437635,0.00518675623650466,0.1197,0,32,41
1186,23681.7656,23692.7523,20,10.9867000000013,-9.01329999999871,20,0,PID,none yet,22,21.9983584040322,0.00164159596779356,0.5956,0,32,41
1187,23704.6967,23710.9376,20,6.24090000000069,-13.7590999999993,20,0,PID,none yet,22,21.9960641288201,0.00393587117989114,0.2313,0,32,41
1188,23720.6618,23738.6686,20,18.0068000000028,-1.99319999999716,20,0,PID,none yet,22,21.9971671364336,0.0028328635663506,0.4432,0,32,41
1189,23740.685,23753.5701,20,12.8851000000031,-7.11489999999685,20,0,PID,none yet,22,21.9969548350243,0.00304516497565288,0.3612,0,32,41
1190,23766.0738,23783.7739,20,17.7000999999982,-2.2999000000018,20,0,PID,none yet,22,21.9962391705193,0.00376082948072565,0.3297,0,32,41
1191,23785.9107,23799.488,20,13.5773000000008,-6.42269999999917,20,0,PID,none yet,22,21.9978648530077,0.00213514699228412,0.4759,0,32,41
1192,23801.5159,23814.1124,20,12.5964999999997,-7.40350000000035,20,0,PID,none yet,22,21.9957320584487,0.0042679415513085,0.2413,0,32,41
1193,23827.4523,23845.8137,20,18.3614000000016,-1.63859999999841,20,0,PID,none yet,22,21.9967672622733,0.00323273772665544,0.4389,0,32,41
1194,23848.2251,23862.7482,20,14.5230999999985,-5.47690000000148,20,0,PID,none yet,22,21.9964489604865,0.00355103951347502,0.3545,0,32,41
1195,23865.0533,23878.1968,20,13.1435000000019,-6.85649999999805,20,0,PID,none yet,22,21.9980100136051,0.00198998639493553,0.4719,0,32,41
1196,23880.5663,23893.876,20,13.309699999998,-6.69030000000203,20,0,PID,none yet,22,21.9958255835642,0.00417441643575245,0.2381,0,32,41
1197,23905.8882,23923.6528,20,17.7645999999986,-2.23540000000139,20,0,PID,none yet,22,21.9968813068136,0.00311869318644398,0.4402,0,32,41
1198,23925.9226,23939.7048,20,13.7822000000015,-6.21779999999853,20,0,PID,none yet,22,21.9965898628931,0.00341013710688287,0.3562,0,32,41
1199,23942.0104,23955.2559,20,13.2455000000009,-6.7544999999991,20,0,PID,none yet,22,21.9963264933044,0.00367350669556288,0.3579,0,32,41
1200,23968.2713,23988.9041,20,20.6327999999994,0.632799999999406,20,1,PID,none yet,22,21.9973119138245,0.00268808617547478,0.4359,0,32,41
1201,23991.0411,24002.3504,20,11.3093000000008,-8.6906999999992,20,0,PID,none yet,22,21.9971679780831,0.00283202191694798,0.3655,0,32,41
1202,24004.4347,24017.692,20,13.2572999999975,-6.74270000000251,20,0,PID,none yet,22,21.9969252741488,0.00307472585119584,0.3593,0,32,41
1203,24020.1918,24033.6524,20,13.4606000000022,-6.53939999999784,20,0,PID,none yet,22,21.9966384983264,0.00336150167364124,0.3565,0,32,41
1204,24046.9836,24065.4522,20,18.4686000000002,-1.53139999999985,20,0,PID,none yet,22,21.9959013828314,0.00409861716861926,0.3283,0,32,41
1205,24067.7033,24081.4581,20,13.7547999999988,-6.2452000000012,20,0,PID,none yet,22,21.9975152786829,0.00248472131711353,0.4751,0,32,41
1206,24083.6625,24097.4962,20,13.8336999999992,-6.16630000000077,20,0,PID,none yet,22,21.9953243328468,0.00467566715316181,0.2376,0,32,41
1207,24100.2038,24113.0044,20,12.8006000000023,-7.19939999999769,20,0,PID,none yet,22,21.9988871598483,0.00111284015170199,0.5968,0,32,41
1208,24125.7476,24144.2747,20,18.527100000003,-1.47289999999703,20,0,PID,none yet,22,21.9946424983688,0.0053575016312486,0.1095,0,32,41
1209,24146.3661,24159.5599,20,13.1937999999973,-6.80620000000272,20,0,PID,none yet,22,21.9982729708736,0.00172702912635359,0.6009,0,32,41
1210,24161.7784,24174.3306,20,12.5522000000019,-7.4477999999981,20,0,PID,none yet,22,21.996118151961,0.00388184803897573,0.24,0,32,41
1211,24187.6909,24206.3475,20,18.6565999999984,-1.34340000000157,20,0,PID,none yet,22,21.9971297975051,0.00287020249485792,0.4375,0,32,41
1212,24208.7306,24221.5048,20,12.7742000000035,-7.22579999999653,20,0,PID,none yet,22,21.9968744081126,0.00312559188737183,0.3585,0,32,41
1213,24223.6133,24238.4078,20,14.7945,-5.20550000000003,20,0,PID,none yet,22,21.9965477848883,0.0034522151117109,0.354,0,32,41
1214,24240.7829,24254.2022,20,13.419300000005,-6.58069999999498,20,0,PID,none yet,22,21.9962637415336,0.00373625846637538,0.3566,0,32,41
1215,24267.6667,24286.4722,20,18.8055000000022,-1.19449999999779,20,0,PID,none yet,22,21.997273350309,0.00272664969097747,0.4374,0,32,41
1216,24288.9177,24302.1616,20,13.2439000000049,-6.75609999999506,20,0,PID,none yet,22,21.9969999302581,0.00300006974190481,0.3574,0,32,41
1217,24304.6862,24318.2411,20,13.5549000000028,-6.44509999999718,20,0,PID,none yet,22,21.9966985304673,0.00330146953267985,0.3556,0,32,41
1218,24320.6318,24332.885,20,12.2531999999992,-7.7468000000008,20,0,PID,none yet,22,21.9964892348759,0.00351076512408355,0.3613,0,32,41
1219,24346.2738,24365.135,20,18.8611999999994,-1.13880000000063,20,0,PID,none yet,22,21.9974949671713,0.00250503282871151,0.4372,0,32,41
1220,24367.326,24380.7673,20,13.4413000000022,-6.55869999999777,20,0,PID,none yet,22,21.9972752822698,0.00272471773022431,0.3608,0,32,41
1221,24383.4361,24396.6041,20,13.1679999999978,-6.83200000000215,20,0,PID,none yet,22,21.996949056423,0.00305094357703339,0.3541,0,32,41
1222,24408.7487,24411.9178,20,3.1691000000028,-16.8308999999972,20,0,PID,none yet,22,21.9967006092537,0.00329939074630303,0.3589,0,32,41
1223,24424.1169,24427.5574,20,3.44050000000061,-16.5594999999994,20,0,PID,none yet,22,21.9964353074259,0.00356469257406289,0.3578,0,32,41
1224,24440.2396,24458.2942,20,18.0545999999995,-1.94540000000052,20,0,PID,none yet,22,21.9974716015037,0.00252839849634157,0.4391,0,32,41
1225,24460.9609,24476.5904,20,15.6295000000027,-4.37049999999726,20,0,PID,none yet,22,21.9971415866991,0.0028584133008529,0.3539,0,32,41
1226,24486.9897,24505.6652,20,18.6755000000012,-1.32449999999881,20,0,PID,none yet,22,21.996417361939,0.00358263806095138,0.3292,0,32,41
1227,24508.2458,24521.2302,20,12.9844000000012,-7.01559999999881,20,0,PID,none yet,22,21.9980713098532,0.00192869014676944,0.4777,0,32,41
1228,24523.7153,24537.2281,20,13.5128000000004,-6.48719999999958,20,0,PID,none yet,22,21.9958754959237,0.00412450407633003,0.2374,0,32,41
1229,24540.2285,24552.7015,20,12.4730000000018,-7.52699999999822,20,0,PID,none yet,22,21.9975022694359,0.00249773056410163,0.4759,0,32,41
1230,24566.2706,24584.9098,20,18.6391999999978,-1.3608000000022,20,0,PID,none yet,22,21.9950105626276,0.00498943737240864,0.2188,0,32,41
1231,24587.4826,24600.2872,20,12.8045999999958,-7.19540000000416,20,0,PID,none yet,22,21.9985807309397,0.00141926906029255,0.5972,0,32,41
1232,24602.6293,24616.0232,20,13.3938999999991,-6.60610000000088,20,0,PID,none yet,22,21.9944889887469,0.00551101125311249,0.119,0,32,41
1233,24629.161,24648.2098,20,19.0488000000005,-0.951199999999517,20,0,PID,none yet,22,21.9990015217806,0.000998478219354837,0.656,0,32,41
1234,24650.5935,24664.1672,20,13.5737000000008,-6.42629999999917,20,0,PID,none yet,22,21.9949085172153,0.00509148278469596,0.119,0,32,41
1235,24666.707,24685.5213,20,18.8143000000018,-1.18569999999818,20,0,PID,none yet,22,21.9980757916637,0.00192420833634088,0.572,0,32,41
1236,24688.0444,24695.5981,20,7.55370000000403,-12.446299999996,20,0,PID,none yet,22,21.9961855642887,0.00381443571133033,0.2565,0,32,41
1237,24708.0658,24724.9191,20,16.8533000000025,-3.14669999999751,20,0,PID,none yet,22,21.9972450075958,0.00275499240419563,0.4405,0,32,41
1238,24726.565,24740.0324,20,13.4673999999977,-6.53260000000228,20,0,PID,none yet,22,21.996997272573,0.00300272742698482,0.359,0,32,41
1239,24741.7981,24755.9998,20,14.2017000000014,-5.79829999999856,20,0,PID,none yet,22,21.9967086807553,0.00329131924470261,0.3564,0,32,41
1240,24769.9699,24787.6259,20,17.655999999999,-2.34400000000096,20,0,PID,none yet,22,21.995984154713,0.0040158452869683,0.3291,0,32,41
1241,24790.5807,24803.5742,20,12.9935000000005,-7.00649999999951,20,0,PID,none yet,22,21.9976010022489,0.00239899775110786,0.4753,0,32,41
1242,24806.5586,24818.5156,20,11.9570000000022,-8.04299999999785,20,0,PID,none yet,22,21.9954385992421,0.00456140075785427,0.2394,0,32,41
1243,24820.9376,24833.6492,20,12.7115999999987,-7.28840000000127,20,0,PID,none yet,22,21.9990106834444,0.00098931655558232,0.5974,0,32,41
1244,24847.6139,24865.9585,20,18.3446000000004,-1.65539999999964,20,0,PID,none yet,22,21.9947672513941,0.00523274860591627,0.1096,0,32,41
1245,24870.2233,24880.8089,20,10.5856000000022,-9.41439999999784,20,0,PID,none yet,22,21.9983141496399,0.00168585036009716,0.5957,0,32,41
1246,24883.2978,24895.9751,20,12.6772999999994,-7.32270000000062,20,0,PID,none yet,22,21.996143207191,0.00385679280901741,0.239,0,32,41
1247,24909.1648,24926.8402,20,17.6754000000037,-2.32459999999628,20,0,PID,none yet,22,21.9971755775694,0.00282442243058867,0.4388,0,32,41
1248,24928.3852,24942.2747,20,13.8894999999975,-6.1105000000025,20,0,PID,none yet,22,21.9969200508367,0.0030799491632969,0.3585,0,32,41
1249,24943.77,24957.4504,20,13.6803999999975,-6.31960000000254,20,0,PID,none yet,22,21.9966748906842,0.00332510931580643,0.3591,0,32,41
1250,24960.1435,24972.2837,20,12.140199999998,-7.859800000002,20,0,PID,none yet,22,21.9964464660121,0.00355353398785851,0.3601,0,32,41
1251,24986.1391,25004.1493,20,18.0102000000006,-1.98979999999938,20,0,PID,none yet,22,21.9974603266141,0.00253967338589334,0.4377,0,32,41
1252,25005.7844,25020.0292,20,14.2448000000004,-5.7551999999996,20,0,PID,none yet,22,21.9971751456343,0.0028248543657341,0.3567,0,32,41
1253,25021.6512,25035.459,20,13.8077999999987,-6.19220000000132,20,0,PID,none yet,22,21.9969180201974,0.00308197980263714,0.3584,0,32,41
1254,25049.549,25066.9848,20,17.4357999999993,-2.56420000000071,20,0,PID,none yet,22,21.9961864661368,0.00381353386323013,0.3287,0,32,41
1255,25068.596,25083.171,20,14.5750000000007,-5.42499999999927,20,0,PID,none yet,22,21.9977883067384,0.00221169326163917,0.4744,0,32,41
1256,25084.7508,25098.0826,20,13.3318000000036,-6.66819999999643,20,0,PID,none yet,22,21.9956253418181,0.00437465818185601,0.2394,0,32,41
1257,25100.1164,25113.76,20,13.6435999999958,-6.35640000000421,20,0,PID,none yet,22,21.9972752657927,0.0027247342073089,0.4773,0,32,41
1258,25126.3548,25143.574,20,17.2191999999995,-2.78080000000045,20,0,PID,none yet,22,21.9965666399953,0.00343336000468852,0.3302,0,32,41
1259,25145.1668,25158.6625,20,13.4956999999995,-6.50430000000051,20,0,PID,none yet,22,21.9963337400753,0.00366625992467462,0.3598,0,32,41
1260,25160.2403,25174.3877,20,14.147399999998,-5.85260000000198,20,0,PID,none yet,22,21.9979623388551,0.00203766114490023,0.4761,0,32,41
1261,25187.7543,25205.4332,20,17.6789000000026,-2.32109999999739,20,0,PID,none yet,22,21.9954772518385,0.00452274816146669,0.2193,0,32,41
1262,25207.0413,25221.3127,20,14.2713999999978,-5.72860000000219,20,0,PID,none yet,22,21.999006020083,0.000993979916980692,0.5947,0,32,41
1263,25222.9436,25236.8632,20,13.9195999999974,-6.08040000000256,20,0,PID,none yet,22,21.9949162020228,0.00508379797722824,0.1192,0,32,41
1264,25249.9829,25267.5028,20,17.5198999999993,-2.48010000000068,20,0,PID,none yet,22,21.9977154534167,0.00228454658329724,0.549,0,32,41
1265,25269.0709,25282.8795,20,13.8086000000003,-6.1913999999997,20,0,PID,none yet,22,21.9955479070565,0.00445209294354854,0.2391,0,32,41
1266,25284.4682,25298.6936,20,14.2253999999994,-5.77460000000065,20,0,PID,none yet,22,21.9971724633353,0.00282753666471791,0.4757,0,32,41
1267,25300.2593,25314.1199,20,13.8606,-6.13940000000002,20,0,PID,none yet,22,21.9969153459453,0.00308465405472447,0.3584,0,32,41
1268,25328.4325,25345.6045,20,17.1719999999987,-2.82800000000134,20,0,PID,none yet,22,21.9961821999074,0.00381780009255905,0.3286,0,32,41
1269,25347.0709,25361.6318,20,14.560900000004,-5.43909999999596,20,0,PID,none yet,22,21.9977952533077,0.0022047466922821,0.4751,0,32,41
1270,25363.2036,25377.7555,20,14.5519000000022,-5.44809999999779,20,0,PID,none yet,22,21.9956002675478,0.00439973245220671,0.2374,0,32,41
1271,25380.15,25392.8758,20,12.7257999999965,-7.27420000000347,20,0,PID,none yet,22,21.9972742667452,0.00272573325484871,0.4788,0,32,41
1272,25407.115,25424.114,20,16.9989999999962,-3.00100000000384,20,0,PID,none yet,22,21.9965432439449,0.00345675605508333,0.3288,0,32,41
1273,25425.923,25440.1455,20,14.2224999999962,-5.77750000000378,20,0,PID,none yet,22,21.9962768142131,0.00372318578691733,0.3577,0,32,41
1274,25442.3347,25454.9062,20,12.5715000000018,-7.42849999999817,20,0,PID,none yet,22,21.9979455837704,0.00205441622955504,0.4786,0,32,41
1275,25467.8063,25484.5468,20,16.7404999999999,-3.25950000000012,20,0,PID,none yet,22,21.9954765470191,0.00452345298086598,0.2203,0,32,41
1276,25486.1757,25500.5286,20,14.352899999998,-5.64710000000196,20,0,PID,none yet,22,21.9989877173781,0.00101228262192166,0.5936,0,32,41
1277,25502.1188,25516.187,20,14.0681999999979,-5.93180000000211,20,0,PID,none yet,22,21.9948979542259,0.0051020457740556,0.1192,0,32,41
1278,25529.936,25547.3995,20,17.4635000000017,-2.53649999999834,20,0,PID,none yet,22,21.9976812603633,0.00231873963673479,0.548,0,32,41
1279,25548.8669,25563.3627,20,14.495799999997,-5.50420000000304,20,0,PID,none yet,22,21.9954930165822,0.00450698341782285,0.2378,0,32,41
1280,25565.0406,25578.8606,20,13.8199999999997,-6.18000000000029,20,0,PID,none yet,22,21.9990569375324,0.000943062467570144,0.5969,0,32,41
1281,25580.5066,25595.3568,20,14.8502000000008,-5.14979999999923,20,0,PID,none yet,22,21.9949509667198,0.00504903328016582,0.1182,0,32,41
1282,25608.4097,25626.1518,20,17.7420999999995,-2.25790000000052,20,0,PID,none yet,22,21.9977453138197,0.00225468618032565,0.5487,0,32,41
1283,25627.6263,25641.4132,20,13.7868999999992,-6.21310000000085,20,0,PID,none yet,22,21.9955808778782,0.00441912212178508,0.2393,0,32,41
1284,25643.1351,25656.7886,20,13.6535000000003,-6.34649999999965,20,0,PID,none yet,22,21.9972389352446,0.00276106475541837,0.4778,0,32,41
1285,25670.8131,25689.4547,20,18.641599999999,-1.35840000000098,20,0,PID,none yet,22,21.9964920184388,0.00350798156115317,0.3278,0,32,41
1286,25690.9996,25704.4328,20,13.4331999999958,-6.56680000000415,20,0,PID,none yet,22,21.9981537423835,0.00184625761647084,0.4782,0,32,41
1287,25705.9892,25719.1854,20,13.1962000000021,-6.80379999999786,20,0,PID,none yet,22,21.9960104811564,0.0039895188436212,0.2407,0,32,41
1288,25720.808,25734.3313,20,13.5233000000007,-6.47669999999925,20,0,PID,none yet,22,21.9976928497129,0.00230715028709128,0.4794,0,32,41
1289,25748.1609,25765.1461,20,16.9851999999992,-3.01480000000083,20,0,PID,none yet,22,21.9952117711638,0.00478822883622954,0.2195,0,32,41
1290,25766.8202,25781.1192,20,14.2989999999954,-5.70100000000457,20,0,PID,none yet,22,21.9987285358503,0.00127146414972046,0.5939,0,32,41
1291,25782.6969,25797.0959,20,14.3989999999976,-5.60100000000239,20,0,PID,none yet,22,21.9946331502427,0.00536684975727297,0.1188,0,32,41
1292,25810.584,25828.0094,20,17.4254000000001,-2.57459999999992,20,0,PID,none yet,22,21.997425250792,0.00257474920800149,0.5485,0,32,41
1293,25829.6138,25843.5164,20,13.9026000000013,-6.09739999999874,20,0,PID,none yet,22,21.9971625750396,0.00283742496037576,0.3581,0,32,41
1294,25845.0972,25858.614,20,13.5167999999976,-6.4832000000024,20,0,PID,none yet,22,21.9969294873145,0.0030705126854933,0.3599,0,32,41
1295,25860.3063,25873.979,20,13.6726999999992,-6.32730000000083,20,0,PID,none yet,22,21.9966698988526,0.00333010114743715,0.3582,0,32,41
1296,25887.6247,25904.5481,20,16.9233999999997,-3.07660000000033,20,0,PID,none yet,22,21.995951889156,0.00404811084399626,0.3295,0,32,41
1297,25906.159,25920.2083,20,14.0492999999988,-5.95070000000123,20,0,PID,none yet,22,21.9975832334885,0.0024167665114625,0.4762,0,32,41
1298,25921.9116,25935.6234,20,13.7117999999973,-6.28820000000269,20,0,PID,none yet,22,21.9954240837881,0.00457591621192677,0.2396,0,32,41
1299,25949.3787,25967.7191,20,18.3403999999973,-1.65960000000268,20,0,PID,none yet,22,21.9981866115367,0.00181338846329027,0.5468,0,32,41
1300,25969.2195,25982.7107,20,13.4911999999968,-6.50880000000325,20,0,PID,none yet,22,21.9960160517021,0.0039839482979005,0.239,0,32,41
1301,25984.2231,25998.4737,20,14.2505999999994,-5.74940000000061,20,0,PID,none yet,22,21.997647203547,0.00235279645300679,0.4762,0,32,41
1302,26000.124,26014.1969,20,14.0729000000028,-5.92709999999715,20,0,PID,none yet,22,21.9954750619364,0.00452493806364629,0.2388,0,32,41
1303,26027.9737,26045.1299,20,17.1562000000013,-2.84379999999874,20,0,PID,none yet,22,21.9982614367505,0.00173856324945376,0.5483,0,32,41
1304,26046.7376,26061.3042,20,14.5665999999983,-5.43340000000171,20,0,PID,none yet,22,21.9960586524403,0.00394134755970654,0.237,0,32,41
1305,26062.8985,26076.2624,20,13.3639000000003,-6.63609999999971,20,0,PID,none yet,22,21.997752076483,0.00224792351702874,0.4801,0,32,41
1306,26090.4325,26107.4857,20,17.0532000000021,-2.94679999999789,20,0,PID,none yet,22,21.9952660202535,0.00473397974647938,0.2192,0,32,41
1307,26109.2702,26123.2977,20,14.0274999999965,-5.97250000000349,20,0,PID,none yet,22,21.9987954221928,0.00120457780723982,0.5947,0,32,41
1308,26125.0485,26139.1649,20,14.1164000000026,-5.88359999999739,20,0,PID,none yet,22,21.9947014359262,0.00529856407381857,0.1189,0,32,41
1309,26140.8099,26154.4745,20,13.6646000000001,-6.33539999999994,20,0,PID,none yet,22,21.9982821316184,0.00171786838159704,0.5978,0,32,41
1310,26167.8302,26186.2024,20,18.372199999998,-1.62780000000203,20,0,PID,none yet,22,21.9957928852235,0.00420711477645241,0.2191,0,32,41
1311,26187.644,26201.3253,20,13.6813000000002,-6.31869999999981,20,0,PID,none yet,22,21.9974503065679,0.00254969343212252,0.4778,0,32,41
1312,26202.8481,26216.992,20,14.1439000000028,-5.85609999999724,20,0,PID,none yet,22,21.9971731556482,0.00282684435182645,0.3572,0,32,41
1313,26230.8318,26248.565,20,17.7331999999988,-2.26680000000124,20,0,PID,none yet,22,21.9964392361812,0.00356076381877202,0.3286,0,32,41
1314,26250.1494,26264.4219,20,14.2724999999955,-5.72750000000451,20,0,PID,none yet,22,21.9980643184727,0.00193568152731416,0.4759,0,32,41
1315,26266.0114,26279.892,20,13.8806000000004,-6.11939999999959,20,0,PID,none yet,22,21.9959053255173,0.00409467448273304,0.2397,0,32,41
1316,26281.7233,26294.7816,20,13.0583000000042,-6.94169999999576,20,0,PID,none yet,22,21.9975880095407,0.00241199045928653,0.4794,0,32,41
1317,26308.3821,26326.2963,20,17.9141999999993,-2.08580000000075,20,0,PID,none yet,22,21.9950992455121,0.00490075448790961,0.219,0,32,41
1318,26327.7987,26342.3451,20,14.5463999999993,-5.45360000000073,20,0,PID,none yet,22,21.9986627477756,0.00133725222444525,0.5968,0,32,41
1319,26344.0023,26356.9671,20,12.9647999999979,-7.03520000000208,20,0,PID,none yet,22,21.9945819595322,0.00541804046777017,0.1197,0,32,41
1320,26371.1923,26388.2214,20,17.0290999999997,-2.97090000000026,20,0,PID,none yet,22,21.9973662136536,0.00263378634636524,0.548,0,32,41
1321,26389.8222,26403.4513,20,13.6290999999983,-6.37090000000171,20,0,PID,none yet,22,21.9971197150127,0.00288028498732729,0.3591,0,32,41
1322,26405.0939,26419.3491,20,14.2552000000032,-5.74479999999676,20,0,PID,none yet,22,21.9968291558676,0.00317084413236657,0.3563,0,32,41
1323,26420.9575,26435.4836,20,14.5260999999991,-5.47390000000087,20,0,PID,none yet,22,21.9965314684,0.00346853159997096,0.3558,0,32,41
1324,26449.0852,26466.3345,20,17.2492999999995,-2.75070000000051,20,0,PID,none yet,22,21.9958074739948,0.00419252600516984,0.3291,0,32,41
1325,26467.832,26482.1476,20,14.3155999999981,-5.68440000000192,20,0,PID,none yet,22,21.9974472515728,0.00255274842715281,0.4767,0,32,41
1326,26483.8101,26498.2756,20,14.4655000000021,-5.53449999999793,20,0,PID,none yet,22,21.9971525098181,0.00284749018187114,0.3561,0,32,41
1327,26500.1428,26512.9103,20,12.7675000000054,-7.23249999999462,20,0,PID,none yet,22,21.9969274522887,0.00307254771132648,0.3604,0,32,41
1328,26526.7596,26544.9474,20,18.1878000000033,-1.81219999999666,20,0,PID,none yet,22,21.9961878699318,0.00381213006819081,0.3282,0,32,41
1329,26546.5246,26561.196,20,14.6713999999993,-5.32860000000073,20,0,PID,none yet,22,21.997780106322,0.00221989367798514,0.4738,0,32,41
1330,26562.7996,26576.7259,20,13.9262999999992,-6.07370000000083,20,0,PID,none yet,22,21.995607566003,0.00439243399695144,0.2388,0,32,41
1331,26590.106,26608.0778,20,17.9717999999993,-2.02820000000065,20,0,PID,none yet,22,21.996641543305,0.00335845669496138,0.4388,0,32,41
1332,26609.701,26622.5174,20,12.8163999999997,-7.1836000000003,20,0,PID,none yet,22,21.9964180186751,0.00358198132487786,0.3604,0,32,41
1333,26624.1376,26637.3222,20,13.1845999999969,-6.81540000000314,20,0,PID,none yet,22,21.9981263646191,0.00187363538090324,0.4811,0,32,41
1334,26651.2929,26668.3627,20,17.0697999999975,-2.93020000000251,20,0,PID,none yet,22,21.9956423855252,0.00435761447475969,0.2194,0,32,41
1335,26669.9872,26683.5924,20,13.6051999999981,-6.39480000000185,20,0,PID,none yet,22,21.9973146583687,0.00268534163133438,0.4787,0,32,41
1336,26685.1893,26699.6126,20,14.4232999999949,-5.57670000000508,20,0,PID,none yet,22,21.9970203143936,0.0029796856064408,0.3561,0,32,41
1337,26701.0843,26715.212,20,14.1276999999973,-5.87230000000272,20,0,PID,none yet,22,21.9967524534504,0.00324754654961978,0.3577,0,32,41
1338,26729.5191,26747.191,20,17.6719000000012,-2.32809999999881,20,0,PID,none yet,22,21.99601339609,0.00398660390997208,0.3282,0,32,41
1339,26748.8318,26762.3665,20,13.5347000000002,-6.46529999999984,20,0,PID,none yet,22,21.9976877559018,0.00231224409824193,0.4789,0,32,41
1340,26764.0388,26777.8915,20,13.8526999999958,-6.14730000000418,20,0,PID,none yet,22,21.9955106926341,0.00448930736594733,0.2385,0,32,41
1341,26780.1537,26794.5233,20,14.3696000000018,-5.63039999999819,20,0,PID,none yet,22,21.9970761605562,0.00292383944384866,0.472,0,32,41
1342,26807.3977,26825.0948,20,17.6971000000012,-2.30289999999877,20,0,PID,none yet,22,21.9963601320745,0.00363986792551785,0.3297,0,32,41
1343,26826.7601,26840.9384,20,14.1782999999996,-5.82170000000042,20,0,PID,none yet,22,21.9979694516783,0.00203054832174132,0.4749,0,32,41
1344,26842.7294,26856.846,20,14.1166000000012,-5.8833999999988,20,0,PID,none yet,22,21.9957787433232,0.0042212566767752,0.2377,0,32,41
1345,26870.2056,26887.9788,20,17.7732000000033,-2.22679999999673,20,0,PID,none yet,22,21.9968090070933,0.00319099290674529,0.4386,0,32,41
1346,26889.5935,26904.1248,20,14.5313000000024,-5.46869999999763,20,0,PID,none yet,22,21.996520980072,0.00347901992802591,0.3564,0,32,41
1347,26906.0906,26919.3546,20,13.2639999999992,-6.73600000000079,20,0,PID,none yet,22,21.9962562171318,0.0037437828682414,0.3578,0,32,41
1348,26920.819,26934.6548,20,13.8357999999971,-6.16420000000289,20,0,PID,none yet,22,21.9979202484804,0.0020797515196378,0.4783,0,32,41
1349,26948.8872,26966.5087,20,17.6214999999975,-2.37850000000253,20,0,PID,none yet,22,21.9954288877349,0.00457111226507934,0.2189,0,32,41
1350,26968.1664,26981.9486,20,13.7821999999978,-6.21780000000217,20,0,PID,none yet,22,21.9989978010717,0.00100219892828335,0.5972,0,32,41
1351,26983.5653,26998.1014,20,14.5361000000012,-5.46389999999883,20,0,PID,none yet,22,21.9948984076685,0.00510159233149921,0.1186,0,32,41
1352,27000.1283,27013.888,20,13.7597000000023,-6.24029999999766,20,0,PID,none yet,22,21.9984353124455,0.00156468755450589,0.5951,0,32,41
1353,27027.3346,27044.7191,20,17.3845000000001,-2.61549999999988,20,0,PID,none yet,22,21.9959504065082,0.00404959349184253,0.2194,0,32,41
1354,27046.3037,27059.8932,20,13.5895000000019,-6.41049999999814,20,0,PID,none yet,22,21.9976313552886,0.00236864471136755,0.4793,0,32,41
1355,27061.5521,27075.6239,20,14.0717999999979,-5.92820000000211,20,0,PID,none yet,22,21.9954528612228,0.00454713877723378,0.2384,0,32,41
