cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1351,26983.1384,26997.3558,20,14.2174000000014,-5.78259999999864,20,0,PID,none yet,22,21.9963359013346,0.00366409866536443,0.3564,0,32,41
1352,27011.4054,27028.874,20,17.4686000000002,-2.53139999999985,20,0,PID,none yet,22,21.9973548936306,0.00264510636936777,0.438,0,32,41
1353,27030.5384,27044.3955,20,13.8570999999974,-6.14290000000256,20,0,PID,none yet,22,21.9970908289497,0.00290917105025912,0.358,0,32,41
1354,27045.9917,27059.863,20,13.8713000000025,-6.12869999999748,20,0,PID,none yet,22,21.9968307564629,0.00316924353710846,0.3582,0,32,41
1355,27061.4251,27075.7077,20,14.2825999999986,-5.71740000000136,20,0,PID,none yet,22,21.9965490641935,0.00345093580649802,0.3568,0,32,41
1356,27089.7115,27107.9782,20,18.2667000000001,-1.73329999999987,20,0,PID,none yet,22,21.9958074170009,0.0041925829990781,0.328,0,32,41
1357,27109.6736,27122.9712,20,13.2975999999981,-6.70240000000194,20,0,PID,none yet,22,21.9974871947499,0.00251280525008113,0.4792,0,32,41
1358,27124.5372,27138.6156,20,14.0784000000021,-5.92159999999785,20,0,PID,none yet,22,21.9972147331657,0.00278526683433,0.3575,0,32,41
1359,27140.2392,27154.6293,20,14.3901000000005,-5.60989999999947,20,0,PID,none yet,22,21.9969222889662,0.00307771103382848,0.3562,0,32,41
1360,27168.4151,27185.8953,20,17.4801999999981,-2.51980000000185,20,0,PID,none yet,22,21.9961923220993,0.00380767790072767,0.3288,0,32,41
1361,27187.4536,27201.2939,20,13.8402999999998,-6.15970000000016,20,0,PID,none yet,22,21.997853345133,0.00214665486702614,0.4781,0,32,41
1362,27202.9047,27216.5874,20,13.6826999999976,-6.31730000000243,20,0,PID,none yet,22,21.9956901850976,0.00430981490242388,0.2394,0,32,41
1363,27230.0831,27247.6753,20,17.5921999999991,-2.40780000000086,20,0,PID,none yet,22,21.9967223145423,0.00327768545771789,0.4387,0,32,41
1364,27249.3935,27263.2759,20,13.8824000000022,-6.11759999999776,20,0,PID,none yet,22,21.9964409475987,0.00355905240134646,0.3568,0,32,41
1365,27264.8819,27278.9728,20,14.0908999999992,-5.90910000000076,20,0,PID,none yet,22,21.9980772247559,0.00192277524414308,0.4766,0,32,41
1366,27280.5765,27295.0002,20,14.423700000003,-5.57629999999699,20,0,PID,none yet,22,21.9958829930816,0.00411700691840977,0.2375,0,32,41
1367,27308.2104,27325.8999,20,17.6895000000004,-2.31049999999959,20,0,PID,none yet,22,21.9969177441023,0.00308225589765598,0.4389,0,32,41
1368,27327.4918,27341.4668,20,13.9749999999985,-6.02500000000146,20,0,PID,none yet,22,21.99664699087,0.00335300912996317,0.3575,0,32,41
1369,27342.9124,27356.6096,20,13.6971999999987,-6.3028000000013,20,0,PID,none yet,22,21.9964122498974,0.00358775010257162,0.3597,0,32,41
1370,27370.3791,27388.3995,20,18.0203999999976,-1.97960000000239,20,0,PID,none yet,22,21.9974278131477,0.00257218685226235,0.4378,0,32,41
1371,27390.021,27403.5322,20,13.5112000000008,-6.48879999999917,20,0,PID,none yet,22,21.9971811297083,0.00281887029170491,0.3591,0,32,41
1372,27405.1373,27419.5137,20,14.376400000001,-5.62359999999899,20,0,PID,none yet,22,21.9968903863192,0.00310961368083085,0.3563,0,32,41
1373,27421.141,27435.3853,20,14.2443000000021,-5.75569999999789,20,0,PID,none yet,22,21.9966165151602,0.00338348483978734,0.3573,0,32,41
1374,27449.4252,27467.1078,20,17.6826000000001,-2.31739999999991,20,0,PID,none yet,22,21.9958794656147,0.00412053438526883,0.3283,0,32,41
1375,27468.6086,27481.7704,20,13.161799999998,-6.83820000000196,20,0,PID,none yet,22,21.9975958272179,0.00240417278211424,0.4815,0,32,41
1376,27483.5314,27497.224,20,13.6925999999985,-6.30740000000151,20,0,PID,none yet,22,21.9954238397362,0.00457616026376684,0.2388,0,32,41
1377,27511.3165,27529.1614,20,17.8449000000001,-2.15509999999995,20,0,PID,none yet,22,21.998189568217,0.00181043178297458,0.547,0,32,41
1378,27530.7608,27544.5328,20,13.7719999999972,-6.22800000000279,20,0,PID,none yet,22,21.9960189995124,0.00398100048762728,0.239,0,32,41
1379,27546.0085,27560.2646,20,14.2560999999987,-5.7439000000013,20,0,PID,none yet,22,21.9976533425138,0.00234665748616436,0.4764,0,32,41
1380,27561.8298,27576.3261,20,14.4962999999952,-5.50370000000476,20,0,PID,none yet,22,21.9954587824863,0.00454121751370451,0.2374,0,32,41
1381,27590.1668,27608.0508,20,17.8840000000018,-2.11599999999817,20,0,PID,none yet,22,21.9982308061388,0.00176919386116481,0.5474,0,32,41
1382,27609.6354,27623.9278,20,14.2924000000021,-5.70759999999791,20,0,PID,none yet,22,21.9960377137204,0.00396228627958095,0.2376,0,32,41
1383,27625.5059,27639.0326,20,13.5266999999985,-6.47330000000147,20,0,PID,none yet,22,21.9977168005793,0.00228319942074151,0.4792,0,32,41
1384,27640.6514,27654.4103,20,13.7589000000007,-6.24109999999928,20,0,PID,none yet,22,21.9955524501775,0.00444754982247986,0.2393,0,32,41
1385,27668.1332,27686.3133,20,18.1800999999978,-1.81990000000224,20,0,PID,none yet,22,21.996573792827,0.00342620717301401,0.438,0,32,41
1386,27687.8005,27701.6823,20,13.8817999999992,-6.1182000000008,20,0,PID,none yet,22,21.9963008714485,0.00369912855149579,0.3573,0,32,41
1387,27703.2388,27717.0264,20,13.7875999999997,-6.21240000000034,20,0,PID,none yet,22,21.9979871688342,0.0020128311658425,0.4797,0,32,41
1388,27731.0788,27748.458,20,17.3791999999994,-2.6208000000006,20,0,PID,none yet,22,21.9954956073277,0.00450439267234515,0.2189,0,32,41
1389,27750.209,27764.2756,20,14.0665999999983,-5.93340000000171,20,0,PID,none yet,22,21.9990403205057,0.00095967949432918,0.5957,0,32,41
1390,27765.8886,27779.5191,20,13.6304999999993,-6.3695000000007,20,0,PID,none yet,22,21.9949551995442,0.00504480045584543,0.1195,0,32,41
1391,27781.0954,27795.5313,20,14.4358999999968,-5.56410000000324,20,0,PID,none yet,22,21.9984727339455,0.00152726605447739,0.5939,0,32,41
1392,27809.5302,27827.3189,20,17.788700000001,-2.21129999999903,20,0,PID,none yet,22,21.9959797157437,0.00402028425631329,0.2189,0,32,41
1393,27828.9271,27842.8308,20,13.9037000000026,-6.09629999999743,20,0,PID,none yet,22,21.9976301765965,0.0023698234035443,0.4774,0,32,41
1394,27844.6355,27858.5234,20,13.8878999999979,-6.1121000000021,20,0,PID,none yet,22,21.9954484860667,0.00455151393333253,0.2382,0,32,41
1395,27860.1388,27874.2761,20,14.1372999999985,-5.8627000000015,20,0,PID,none yet,22,21.9989853406085,0.001014659391533,0.5952,0,32,41
1396,27888.042,27905.9561,20,17.9141000000018,-2.08589999999822,20,0,PID,none yet,22,21.9947403845866,0.00525961541335818,0.1095,0,32,41
1397,27907.4803,27920.9133,20,13.4330000000009,-6.5669999999991,20,0,PID,none yet,22,21.9983353634329,0.00166463656711713,0.5987,0,32,41
1398,27922.4113,27937.0414,20,14.6300999999985,-5.36990000000151,20,0,PID,none yet,22,21.9961387573426,0.00386124265741472,0.2374,0,32,41
1399,27951.162,27969.2412,20,18.0792000000001,-1.92079999999987,20,0,PID,none yet,22,21.9971471410706,0.00285285892944387,0.4373,0,32,41
1400,27970.8218,27984.2687,20,13.4469000000026,-6.55309999999736,20,0,PID,none yet,22,21.9969108996473,0.00308910035265697,0.3597,0,32,41
1401,27985.7378,27999.9109,20,14.1731,-5.82690000000002,20,0,PID,none yet,22,21.9966513669484,0.00334863305159772,0.3582,0,32,41
1402,28001.4807,28016.0209,20,14.5401999999995,-5.45980000000054,20,0,PID,none yet,22,21.9963526128476,0.00364738715244428,0.3557,0,32,41
1403,28029.3457,28047.2347,20,17.8889999999992,-2.11100000000079,20,0,PID,none yet,22,21.997376355009,0.00262364499098666,0.4383,0,32,41
1404,28048.8295,28063.3908,20,14.5613000000012,-5.43869999999879,20,0,PID,none yet,22,21.997080225944,0.00291977405601429,0.356,0,32,41
1405,28064.9546,28079.1673,20,14.2127,-5.78729999999996,20,0,PID,none yet,22,21.9967977852662,0.00320221473384663,0.3568,0,32,41
1406,28080.7381,28095.1558,20,14.4176999999981,-5.58230000000185,20,0,PID,none yet,22,21.9965081919104,0.00349180808964533,0.3563,0,32,41
1407,28109.186,28125.847,20,16.6610000000001,-3.33899999999994,20,0,PID,none yet,22,21.9957874673346,0.00421253266537747,0.3293,0,32,41
1408,28127.4232,28141.2999,20,13.8767000000007,-6.12329999999929,20,0,PID,none yet,22,21.9974465049326,0.00255349506738156,0.4779,0,32,41
1409,28142.9284,28157.0109,20,14.0825000000041,-5.91749999999593,20,0,PID,none yet,22,21.9971693654178,0.00283063458217825,0.3572,0,32,41
1410,28171.0502,28188.5171,20,17.4668999999958,-2.5331000000042,20,0,PID,none yet,22,21.9964354573216,0.00356454267843276,0.3286,0,32,41
1411,28190.1497,28203.9428,20,13.7931000000026,-6.2068999999974,20,0,PID,none yet,22,21.9980925509496,0.00190744905039608,0.4779,0,32,41
1412,28205.5571,28219.4056,20,13.8485000000001,-6.15149999999994,20,0,PID,none yet,22,21.9959206732968,0.00407932670324485,0.2389,0,32,41
1413,28220.9966,28235.1045,20,14.1078999999991,-5.89210000000094,20,0,PID,none yet,22,21.9975473112769,0.00245268872313531,0.4759,0,32,41
1414,28248.7898,28266.7088,20,17.9189999999981,-2.08100000000195,20,0,PID,none yet,22,21.995060269343,0.00493973065696451,0.2191,0,32,41
1415,28268.3139,28282.5254,20,14.2115000000049,-5.78849999999511,20,0,PID,none yet,22,21.998625488535,0.00137451146499501,0.5969,0,32,41
1416,28284.7732,28298.3728,20,13.5996000000014,-6.40039999999863,20,0,PID,none yet,22,21.9945320120694,0.00546798793060077,0.1189,0,32,41
1417,28300.5358,28313.2434,20,12.7076000000015,-7.29239999999845,20,0,PID,none yet,22,21.9981244160332,0.00187558396680743,0.5985,0,32,41
1418,28326.4298,28344.5369,20,18.1071000000047,-1.89289999999528,20,0,PID,none yet,22,21.9956372427851,0.00436275721490631,0.2192,0,32,41
1419,28346.3246,28360.6237,20,14.2991000000002,-5.70089999999982,20,0,PID,none yet,22,21.9972519310567,0.00274806894326218,0.4751,0,32,41
1420,28362.5222,28375.726,20,13.2037999999993,-6.79620000000068,20,0,PID,none yet,22,21.9970185752636,0.00298142473643281,0.3599,0,32,41
1421,28388.3852,28405.6716,20,17.2864000000045,-2.71359999999549,20,0,PID,none yet,22,21.9963059195378,0.00369408046222475,0.3299,0,32,41
1422,28407.403,28421.4058,20,14.002800000002,-5.99719999999797,20,0,PID,none yet,22,21.9979298017792,0.00207019822083865,0.4758,0,32,41
1423,28423.0015,28436.9706,20,13.9690999999948,-6.0309000000052,20,0,PID,none yet,22,21.9957520123738,0.00424798762617584,0.2385,0,32,41
1424,28451.2434,28468.5546,20,17.3112000000001,-2.6887999999999,20,0,PID,none yet,22,21.9967743563367,0.00322564366329559,0.4381,0,32,41
1425,28470.159,28484.3841,20,14.2250999999997,-5.77490000000034,20,0,PID,none yet,22,21.9965088332677,0.00349116673230654,0.3578,0,32,41
1426,28486.5626,28499.2332,20,12.6706000000013,-7.32939999999871,20,0,PID,none yet,22,21.9962889067679,0.00371109323210916,0.3606,0,32,41
1427,28501.3592,28514.5053,20,13.1461000000018,-6.85389999999825,20,0,PID,none yet,22,21.9979368400476,0.00206315995241368,0.4773,0,32,41
1428,28528.5725,28546.3255,20,17.7530000000006,-2.24699999999939,20,0,PID,none yet,22,21.9954454295274,0.00455457047255692,0.2189,0,32,41
1429,28548.0621,28562.0148,20,13.9527000000016,-6.04729999999836,20,0,PID,none yet,22,21.9990062932389,0.000993706761139634,0.5967,0,32,41
1430,28564.3469,28577.7439,20,13.3970000000008,-6.60299999999916,20,0,PID,none yet,22,21.9949116743591,0.00508832564085537,0.1189,0,32,41
1431,28580.1491,28594.0252,20,13.8761000000013,-6.12389999999868,20,0,PID,none yet,22,21.9984181393361,0.00158186066393284,0.5932,0,32,41
1432,28606.8903,28624.9641,20,18.0738000000019,-1.92619999999806,20,0,PID,none yet,22,21.9959316849181,0.00406831508194117,0.2193,0,32,41
1433,28627.0431,28640.6975,20,13.6543999999994,-6.34560000000056,20,0,PID,none yet,22,21.9975662898633,0.00243371013669602,0.4764,0,32,41
1434,28642.3901,28656.549,20,14.1588999999985,-5.84110000000146,20,0,PID,none yet,22,21.9953767909937,0.00462320900628654,0.2377,0,32,41
1435,28670.2982,28689.0669,20,18.7687000000005,-1.23129999999946,20,0,PID,none yet,22,21.9981410606207,0.00185893937926807,0.5469,0,32,41
1436,28691.8813,28704.1934,20,12.3121000000028,-7.68789999999717,20,0,PID,none yet,22,21.9959626374389,0.00403736256113163,0.2385,0,32,41
1437,28706.2971,28720.4024,20,14.1053000000029,-5.8946999999971,20,0,PID,none yet,22,21.9975747495266,0.00242525047344699,0.475,0,32,41
1438,28722.365,28735.6199,20,13.2548999999963,-6.74510000000373,20,0,PID,none yet,22,21.995394825278,0.00460517472202682,0.2383,0,32,41
1439,28749.496,28768.042,20,18.5460000000021,-1.4539999999979,20,0,PID,none yet,22,21.9981702408021,0.00182975919786088,0.5476,0,32,41
1440,28771.3782,28783.6241,20,12.2459000000017,-7.75409999999829,20,0,PID,none yet,22,21.9959693300797,0.00403066992026879,0.2371,0,32,41
1441,28785.4811,28799.5931,20,14.112000000001,-5.88799999999901,20,0,PID,none yet,22,21.9975990220895,0.00240097791050786,0.4761,0,32,41
1442,28801.6971,28814.46,20,12.7629000000015,-7.23709999999846,20,0,PID,none yet,22,21.9954302250232,0.00456977497677613,0.239,0,32,41
1443,28828.4857,28846.0827,20,17.5969999999979,-2.40300000000207,20,0,PID,none yet,22,21.9982135343482,0.00178646565184692,0.5481,0,32,41
1444,28848.3328,28860.6824,20,12.3496000000014,-7.65039999999863,20,0,PID,none yet,22,21.9960620937451,0.00393790625489032,0.2402,0,32,41
1445,28862.3132,28876.0766,20,13.7633999999998,-6.23660000000018,20,0,PID,none yet,22,21.9977283074639,0.00227169253612658,0.4784,0,32,41
1446,28889.4234,28907.3925,20,17.9691000000021,-2.03089999999793,20,0,PID,none yet,22,21.9952407225415,0.00475927745851834,0.2191,0,32,41
1447,28909.0149,28922.8018,20,13.7868999999992,-6.21310000000085,20,0,PID,none yet,22,21.9988086003739,0.00119139962614412,0.5971,0,32,41
1448,28924.4031,28938.7805,20,14.3774000000012,-5.62259999999878,20,0,PID,none yet,22,21.9947129745727,0.00528702542726478,0.1188,0,32,41
1449,28940.3836,28954.7119,20,14.3282999999974,-5.6717000000026,20,0,PID,none yet,22,21.998232835649,0.00176716435098356,0.594,0,32,41
1450,28968.2319,28986.2776,20,18.0457000000024,-1.9542999999976,20,0,PID,none yet,22,21.9957437371421,0.00425626285792902,0.2191,0,32,41
1451,28988.395,29001.872,20,13.476999999999,-6.52300000000105,20,0,PID,none yet,22,21.9973661059306,0.00263389406935488,0.4756,0,32,41
1452,29003.3853,29017.7986,20,14.4132999999965,-5.58670000000347,20,0,PID,none yet,22,21.9970860076129,0.00291399238714618,0.357,0,32,41
1453,29020.1117,29032.8311,20,12.7193999999981,-7.28060000000187,20,0,PID,none yet,22,21.99685474959,0.00314525040998603,0.36,0,32,41
1454,29047.1567,29064.4193,20,17.2626000000018,-2.73739999999816,20,0,PID,none yet,22,21.9961185853412,0.00388141465875691,0.3284,0,32,41
1455,29066.1001,29080.7786,20,14.6784999999982,-5.32150000000183,20,0,PID,none yet,22,21.9977094295852,0.00229057041477887,0.4737,0,32,41
1456,29082.8944,29095.5537,20,12.6592999999993,-7.34070000000065,20,0,PID,none yet,22,21.9955627012965,0.00443729870353593,0.2404,0,32,41
1457,29108.5361,29126.738,20,18.2019000000037,-1.79809999999634,20,0,PID,none yet,22,21.9965984131926,0.0034015868074242,0.4389,0,32,41
1458,29128.443,29142.2449,20,13.8019000000022,-6.19809999999779,20,0,PID,none yet,22,21.996339817953,0.00366018204700325,0.3582,0,32,41
1459,29144.0025,29157.0063,20,13.0037999999986,-6.99620000000141,20,0,PID,none yet,22,21.9980211984991,0.00197880150086149,0.4794,0,32,41
1460,29171.367,29188.2586,20,16.8916000000027,-3.10839999999735,20,0,PID,none yet,22,21.9955359349036,0.00446406509635722,0.2193,0,32,41
1461,29190.312,29203.1572,20,12.8452000000034,-7.15479999999661,20,0,PID,none yet,22,21.9972325270989,0.00276747290106982,0.4802,0,32,41
1462,29204.7767,29218.555,20,13.7783000000018,-6.22169999999824,20,0,PID,none yet,22,21.9969720295176,0.00302797048236769,0.3582,0,32,41
1463,29220.1535,29234.6263,20,14.4727999999996,-5.52720000000045,20,0,PID,none yet,22,21.9966803134291,0.00331968657092219,0.3562,0,32,41
1464,29247.8634,29265.4193,20,17.555900000003,-2.44409999999698,20,0,PID,none yet,22,21.9959606724888,0.00403932751120806,0.3294,0,32,41
1465,29267.2249,29281.1345,20,13.9096000000027,-6.09039999999732,20,0,PID,none yet,22,21.9975839904713,0.00241600952867316,0.4757,0,32,41
1466,29282.7768,29296.6832,20,13.9063999999998,-6.09360000000015,20,0,PID,none yet,22,21.9954088384999,0.00459116150008754,0.2386,0,32,41
1467,29309.3587,29327.2232,20,17.8644999999997,-2.13550000000032,20,0,PID,none yet,22,21.9982066119844,0.0017933880155887,0.549,0,32,41
1468,29328.7036,29341.752,20,13.0483999999997,-6.95160000000033,20,0,PID,none yet,22,21.9960743921485,0.00392560785154217,0.2414,0,32,41
1469,29343.3491,29357.2977,20,13.9485999999997,-6.05140000000029,20,0,PID,none yet,22,21.997726168972,0.00227383102798839,0.4775,0,32,41
1470,29370.9469,29389.3549,20,18.4080000000031,-1.59199999999691,20,0,PID,none yet,22,21.9952337904651,0.00476620953490325,0.2188,0,32,41
1471,29390.9526,29404.2162,20,13.263600000002,-6.73639999999796,20,0,PID,none yet,22,21.9988800890937,0.00111991090629715,0.602,0,32,41
1472,29406.0635,29418.8675,20,12.8040000000037,-7.19599999999627,20,0,PID,none yet,22,21.9948050488264,0.00519495117357849,0.1201,0,32,41
1473,29420.4894,29434.1244,20,13.6349999999984,-6.3650000000016,20,0,PID,none yet,22,21.9983934336799,0.0016065663200564,0.5983,0,32,41
1474,29447.5077,29465.5379,20,18.0302000000011,-1.96979999999894,20,0,PID,none yet,22,21.9959038533789,0.00409614662109448,0.2191,0,32,41
1475,29467.3597,29481.4257,20,14.0659999999989,-5.93400000000111,20,0,PID,none yet,22,21.9975225418188,0.00247745818123235,0.4754,0,32,41
1476,29483.1636,29497.3134,20,14.1497999999992,-5.85020000000077,20,0,PID,none yet,22,21.9953427741933,0.00465722580668881,0.2383,0,32,41
1477,29500.1821,29513.2424,20,13.060300000001,-6.93969999999899,20,0,PID,none yet,22,21.9988463458707,0.00115365412926849,0.5931,0,32,41
1478,29527.2589,29544.5548,20,17.295900000001,-2.70409999999902,20,0,PID,none yet,22,21.9946034068331,0.00539659316688201,0.1096,0,32,41
1479,29546.0827,29559.9523,20,13.8696000000018,-6.13039999999819,20,0,PID,none yet,22,21.9981747966126,0.00182520338738001,0.5972,0,32,41
1480,29561.5566,29575.9717,20,14.415100000002,-5.58489999999802,20,0,PID,none yet,22,21.9959786722228,0.00402132777721675,0.2374,0,32,41
1481,29589.4251,29607.1809,20,17.755799999999,-2.244200000001,20,0,PID,none yet,22,21.9970083362061,0.00299166379388538,0.4386,0,32,41
1482,29608.7778,29622.1488,20,13.3710000000028,-6.62899999999718,20,0,PID,none yet,22,21.9967741111975,0.00322588880250407,0.3598,0,32,41
1483,29623.7189,29637.7254,20,14.0064999999995,-5.99350000000049,20,0,PID,none yet,22,21.9965053888639,0.00349461113609806,0.3576,0,32,41
1484,29640.1171,29653.7474,20,13.6303000000007,-6.36969999999928,20,0,PID,none yet,22,21.9962166726973,0.00378332730268838,0.3563,0,32,41
1485,29667.4977,29685.4441,20,17.9464000000007,-2.05359999999928,20,0,PID,none yet,22,21.9972344226792,0.00276557732077976,0.4379,0,32,41
1486,29687.0547,29701.2767,20,14.2220000000016,-5.77799999999843,20,0,PID,none yet,22,21.9969595194112,0.00304048058881889,0.3573,0,32,41
1487,29703.4693,29716.6203,20,13.1510000000017,-6.84899999999834,20,0,PID,none yet,22,21.9967270408529,0.00327295914705417,0.3599,0,32,41
1488,29729.2253,29747.1515,20,17.9262000000017,-2.0737999999983,20,0,PID,none yet,22,21.9960024597304,0.00399754026961219,0.3291,0,32,41
1489,29748.7809,29763.5234,20,14.7425000000003,-5.25749999999971,20,0,PID,none yet,22,21.9976304523512,0.00236954764880437,0.476,0,32,41
1490,29767.5844,29779.0447,20,11.4602999999988,-8.53970000000118,20,0,PID,none yet,22,21.9954327609941,0.00456723900585843,0.2372,0,32,41
1491,29780.6163,29794.4088,20,13.7925000000032,-6.2074999999968,20,0,PID,none yet,22,21.9990336627112,0.000966337288840435,0.5992,0,32,41
1492,29807.5156,29825.1194,20,17.6038000000008,-2.39619999999923,20,0,PID,none yet,22,21.994791761723,0.0052082382769747,0.1097,0,32,41
1493,29826.6491,29840.6301,20,13.9809999999961,-6.01900000000387,20,0,PID,none yet,22,21.9983385864379,0.00166141356214311,0.5957,0,32,41
