cycle_id,timestamp_start_ms,timestamp_end_ms,dt_target_ms,loop_latency_ms,jitter_ms,deadline_ms,late_flag,controller_mode,scenario_id,r,y,e,u,sat_flag,rx_seq,tx_seq
1336,26683.1791,26699.942,20,16.7628999999979,-3.2371000000021,20,0,PID,none yet,22,21.9989955947635,0.00100440523652523,0.5938,0,32,41
1337,26702.4566,26714.594,20,12.1373999999996,-7.86260000000038,20,0,PID,none yet,22,21.9949154079792,0.00508459202081468,0.1198,0,32,41
1338,26721.5901,26740.6016,20,19.0115000000005,-0.988499999999476,20,0,PID,none yet,22,21.9976890617552,0.00231093824475082,0.5474,0,32,41
1339,26742.2021,26759.6524,20,17.4503000000004,-2.54969999999958,20,0,PID,none yet,22,21.99550879457,0.00449120543001769,0.2383,0,32,41
1340,26761.2858,26783.1147,20,21.8289000000004,1.82890000000043,20,1,PID,none yet,22,21.9971590681863,0.00284093181372924,0.4773,0,33,41
1341,26785.501,26814.2537,20,28.7526999999973,8.75269999999728,20,1,PID,none yet,22,21.9964283909817,0.00357160901828735,0.3288,0,33,41
1342,26816.3923,26838.7878,20,22.3954999999987,2.39549999999872,20,1,PID,none yet,22,21.9974599058088,0.00254009419123236,0.4388,0,32,41
1343,26840.4854,26856.7028,20,16.2174000000014,-3.78259999999864,20,0,PID,none yet,22,21.9971955260913,0.00280447390865746,0.358,0,32,41
1344,26858.3277,26866.1991,20,7.87139999999636,-12.1286000000036,20,0,PID,none yet,22,21.9969047395131,0.00309526048692987,0.3563,0,32,41
1345,26868.0531,26881.6871,20,13.6339999999982,-6.3660000000018,20,0,PID,none yet,22,21.9966628252945,0.00333717470546802,0.3593,0,32,41
1346,26883.4334,26899.2791,20,15.845699999998,-4.15430000000197,20,0,PID,none yet,22,21.9963736368186,0.00362636318135046,0.3563,0,32,41
1347,26901.2564,26921.2413,20,19.9848999999958,-0.0151000000041677,20,0,PID,none yet,22,21.9980853159082,0.00191468409180473,0.4813,0,33,41
1348,26922.9093,26937.5313,20,14.6219999999994,-5.37800000000061,20,0,PID,none yet,22,21.9959246599605,0.00407534003953103,0.2396,0,33,41
1349,26940.1919,26963.657,20,23.4651000000049,3.4651000000049,20,1,PID,none yet,22,21.9969544859806,0.00304551401941211,0.4386,0,32,41
1350,26965.3353,26979.2963,20,13.961000000003,-6.03899999999703,20,0,PID,none yet,22,21.9967028225226,0.00329717747735359,0.3587,0,32,41
1351,26980.9701,26994.0399,20,13.0698000000011,-6.93019999999888,20,0,PID,none yet,22,21.9964727140551,0.00352728594492291,0.36,0,32,41
1352,27000.4088,27027.2443,20,26.835500000001,6.83550000000105,20,1,PID,none yet,22,21.9975200959129,0.00247990408708887,0.4398,0,32,41
1353,27028.8451,27033.2062,20,4.36109999999462,-15.6389000000054,20,0,PID,none yet,22,21.9953531356252,0.00464686437482698,0.2391,0,32,41
1354,27046.3948,27067.3723,20,20.9774999999972,0.977499999997235,20,1,PID,none yet,22,21.9981318762183,0.00186812378170131,0.5478,0,32,41
1355,27069.1404,27089.3892,20,20.2487999999976,0.248799999997573,20,1,PID,none yet,22,21.9959326805896,0.00406731941035687,0.2372,0,32,41
1356,27091.0508,27102.0624,20,11.0116000000016,-8.98839999999836,20,0,PID,none yet,22,21.9975896825479,0.00241031745212439,0.4778,0,32,41
1357,27103.6969,27123.6839,20,19.987000000001,-0.0129999999990105,20,0,PID,none yet,22,21.9953985135002,0.00460148649976944,0.2376,0,33,41
1358,27125.3384,27142.6171,20,17.2786999999989,-2.72130000000107,20,0,PID,none yet,22,21.9981867179597,0.00181328204027054,0.5484,0,32,41
1359,27144.2631,27160.1493,20,15.8862000000008,-4.11379999999917,20,0,PID,none yet,22,21.9960193578058,0.00398064219415062,0.2392,0,32,41
1360,27161.8322,27183.871,20,22.0387999999984,2.03879999999845,20,1,PID,none yet,22,21.9976568997324,0.00234310026756646,0.4766,0,33,41
1361,27185.7414,27198.5422,20,12.8007999999973,-7.19920000000275,20,0,PID,none yet,22,21.9954799290332,0.00452007096676255,0.2385,0,32,41
1362,27200.1988,27214.9286,20,14.729800000001,-5.27019999999902,20,0,PID,none yet,22,21.9990806892461,0.000919310753861424,0.5992,0,33,41
1363,27234.2525,27256.7893,20,22.5368000000017,2.53680000000168,20,1,PID,none yet,22,21.9947874471784,0.00521255282160027,0.1065,0,32,41
1364,27258.9276,27271.5969,20,12.6693000000014,-7.33069999999861,20,0,PID,none yet,22,21.9983262848369,0.00167371516313608,0.5952,0,32,41
1365,27273.4697,27288.5556,20,15.0858999999982,-4.91410000000178,20,0,PID,none yet,22,21.9961297059824,0.00387029401764494,0.2374,0,32,41
1366,27290.1252,27304.3993,20,14.2741000000024,-5.72589999999764,20,0,PID,none yet,22,21.9977477168644,0.00225228313559356,0.4754,0,32,41
1367,27305.9546,27318.0718,20,12.117199999997,-7.88280000000304,20,0,PID,none yet,22,21.9955864737138,0.00441352628618574,0.2395,0,32,41
1368,27320.1065,27332.6167,20,12.510199999997,-7.48980000000302,20,0,PID,none yet,22,21.9972653142927,0.0027346857073276,0.4791,0,32,41
1369,27343.0266,27371.4004,20,28.3737999999976,8.37379999999757,20,1,PID,none yet,22,21.9965231183498,0.00347688165020443,0.3281,0,33,41
1370,27373.0072,27379.373,20,6.36579999999958,-13.6342000000004,20,0,PID,none yet,22,21.9962471489947,0.00375285100525247,0.3571,0,32,41
1371,27380.9475,27394.0819,20,13.134399999999,-6.865600000001,20,0,PID,none yet,22,21.9979208075478,0.00207919245223565,0.4789,0,32,41
1372,27405.5954,27428.4306,20,22.8352000000014,2.83520000000135,20,1,PID,none yet,22,21.9954326451251,0.00456735487487947,0.2191,0,32,41
1373,27430.0247,27448.9349,20,18.9101999999984,-1.08980000000156,20,0,PID,none yet,22,21.9990175471897,0.000982452810255552,0.5982,0,33,41
1374,27450.8875,27463.0637,20,12.1761999999981,-7.82380000000194,20,0,PID,none yet,22,21.9949372945482,0.00506270545182375,0.1198,0,32,41
1375,27464.637,27472.8859,20,8.24890000000232,-11.7510999999977,20,0,PID,none yet,22,21.9984500826645,0.00154991733546694,0.5936,0,32,41
1376,27483.3197,27505.5485,20,22.2288000000008,2.22880000000077,20,1,PID,none yet,22,21.9959667324165,0.00403326758345912,0.2195,0,32,41
1377,27507.1668,27525.755,20,18.588200000002,-1.41179999999804,20,0,PID,none yet,22,21.9976492322193,0.0023507677807082,0.4794,0,33,41
1378,27527.3847,27531.5155,20,4.13080000000264,-15.8691999999974,20,0,PID,none yet,22,21.9954914845226,0.00450851547736519,0.2397,0,32,41
1379,27544.3572,27563.2006,20,18.8433999999979,-1.15660000000207,20,0,PID,none yet,22,21.9982666100691,0.00173338993093353,0.5476,0,32,41
1380,27564.7052,27584.8146,20,20.1094000000012,0.109400000001187,20,1,PID,none yet,22,21.9960686102389,0.00393138976114216,0.2373,0,32,41
1381,27586.4246,27600.4899,20,14.0652999999984,-5.93470000000161,20,0,PID,none yet,22,21.9976868044081,0.00231319559186005,0.4754,0,32,41
1382,27602.2769,27618.1126,20,15.8356999999996,-4.16430000000037,20,0,PID,none yet,22,21.9954905439949,0.0045094560050849,0.2373,0,32,41
1383,27620.123,27628.5096,20,8.38660000000164,-11.6133999999984,20,0,PID,none yet,22,21.9989872723629,0.00101272763706817,0.5927,0,32,41
1384,27640.3407,27661.4443,20,21.1035999999986,1.10359999999855,20,1,PID,none yet,22,21.9947455105458,0.00525448945415619,0.1097,0,32,41
1385,27663.0156,27680.9974,20,17.9817999999977,-2.01820000000225,20,0,PID,none yet,22,21.9982748740142,0.00172512598579289,0.5946,0,32,41
1386,27682.6682,27701.2477,20,18.5794999999998,-1.42050000000017,20,0,PID,none yet,22,21.9960960493922,0.00390395060783533,0.2385,0,33,41
1387,27703.02,27724.8568,20,21.8368000000009,1.83680000000095,20,1,PID,none yet,22,21.997114161244,0.00288583875601134,0.4379,0,32,41
1388,27726.4896,27747.5178,20,21.0282000000007,1.02820000000065,20,1,PID,none yet,22,21.9968012187603,0.00319878123974249,0.3549,0,33,41
1389,27749.1088,27761.1894,20,12.0806000000011,-7.91939999999886,20,0,PID,none yet,22,21.996527615104,0.00347238489602475,0.3573,0,32,41
1390,27762.689,27767.9348,20,5.24579999999696,-14.754200000003,20,0,PID,none yet,22,21.9962948322587,0.00370516774133733,0.3598,0,32,41
1391,27781.7106,27804.1758,20,22.4652000000024,2.46520000000237,20,1,PID,none yet,22,21.9973107477619,0.00268925223811323,0.4378,0,32,41
1392,27805.8032,27820.1773,20,14.3741000000009,-5.62589999999909,20,0,PID,none yet,22,21.9970340155186,0.00296598448139918,0.3572,0,32,41
1393,27821.7434,27836.7969,20,15.0535000000018,-4.9464999999982,20,0,PID,none yet,22,21.996802913472,0.0031970865279547,0.36,0,32,41
1394,27844.3074,27863.066,20,18.7585999999974,-1.24140000000261,20,0,PID,none yet,22,21.9960717047316,0.00392829526836991,0.3287,0,32,41
1395,27864.6908,27885.986,20,21.2952000000005,1.29520000000048,20,1,PID,none yet,22,21.9976866896174,0.00231331038256499,0.4752,0,32,41
1396,27887.6572,27905.3718,20,17.714600000003,-2.28539999999703,20,0,PID,none yet,22,21.9954936295486,0.00450637045141633,0.2375,0,33,41
1397,27906.9623,27929.2934,20,22.3310999999994,2.33109999999942,20,1,PID,none yet,22,21.9982863486599,0.00171365134006152,0.5487,0,32,41
1398,27930.7668,27948.7326,20,17.9657999999981,-2.03420000000187,20,0,PID,none yet,22,21.996125089614,0.00387491038604182,0.2396,0,32,41
1399,27950.4647,27957.5909,20,7.12619999999879,-12.8738000000012,20,0,PID,none yet,22,21.9977447143451,0.00225528565488275,0.4755,0,32,41
1400,27968.8653,27997.5905,20,28.7252000000008,8.72520000000077,20,1,PID,none yet,22,21.9952602802021,0.00473971979791799,0.2193,0,33,41
1401,27999.2026,28007.8187,20,8.61609999999928,-11.3839000000007,20,0,PID,none yet,22,21.9987864993615,0.00121350063852432,0.5945,0,32,41
1402,28009.2907,28018.3684,20,9.077699999998,-10.922300000002,20,0,PID,none yet,22,21.9947037398634,0.00529626013661044,0.1196,0,32,41
1403,28020.105,28044.977,20,24.8719999999994,4.87199999999939,20,1,PID,none yet,22,21.9982332286438,0.00176677135620196,0.5946,0,33,41
1404,28046.5523,28056.6028,20,10.0505000000012,-9.94949999999881,20,0,PID,none yet,22,21.9960273289579,0.00397267104213483,0.2368,0,32,41
1405,28064.0142,28083.6488,20,19.6346000000012,-0.365399999998772,20,0,PID,none yet,22,21.997045646971,0.00295435302900771,0.4379,0,32,41
1406,28085.8667,28106.6381,20,20.7714000000014,0.771400000001449,20,1,PID,none yet,22,21.9968129100301,0.00318708996992001,0.3599,0,33,41
1407,28108.2262,28120.0453,20,11.8191000000006,-8.18089999999938,20,0,PID,none yet,22,21.9965184713,0.00348152870001073,0.356,0,32,41
1408,28121.7434,28129.3573,20,7.61390000000029,-12.3860999999997,20,0,PID,none yet,22,21.9962729158861,0.00372708411391187,0.359,0,32,41
1409,28141.482,28167.7453,20,26.2632999999987,6.26329999999871,20,1,PID,none yet,22,21.9973064971384,0.00269350286157177,0.4389,0,32,41
1410,28169.3836,28177.8986,20,8.51499999999942,-11.4850000000006,20,0,PID,none yet,22,21.997048977647,0.00295102235298828,0.3584,0,32,41
1411,28180.1077,28189.64,20,9.53229999999894,-10.4677000000011,20,0,PID,none yet,22,21.9968098307141,0.0031901692859293,0.3595,0,32,41
1412,28202.3606,28220.5109,20,18.1503000000012,-1.84969999999885,20,0,PID,none yet,22,21.9960898012219,0.00391019877807253,0.3294,0,32,41
1413,28222.0597,28245.0671,20,23.0074000000022,3.00740000000224,20,1,PID,none yet,22,21.9977511318183,0.00224886818173786,0.4781,0,32,41
1414,28246.6934,28254.014,20,7.32060000000274,-12.6793999999973,20,0,PID,none yet,22,21.9956026784228,0.00439732157719419,0.2403,0,32,41
1415,28264.2903,28288.1487,20,23.858400000001,3.85840000000098,20,1,PID,none yet,22,21.9966110703875,0.00338892961246273,0.4372,0,32,41
1416,28289.733,28303.8188,20,14.0858000000007,-5.91419999999925,20,0,PID,none yet,22,21.9963636371764,0.00363636282362378,0.3589,0,32,41
1417,28305.3339,28323.1017,20,17.7677999999978,-2.23220000000219,20,0,PID,none yet,22,21.9980129462648,0.00198705373515295,0.4774,0,32,41
1418,28324.7288,28338.7792,20,14.0504000000001,-5.94959999999992,20,0,PID,none yet,22,21.9958285074261,0.00417149257394911,0.2381,0,32,41
1419,28340.3479,28351.4067,20,11.0587999999989,-8.94120000000112,20,0,PID,none yet,22,21.9975050219038,0.00249497809622667,0.479,0,32,41
1420,28373.3769,28394.7557,20,21.3788000000022,1.37880000000223,20,1,PID,none yet,22,21.9949173068381,0.00508269316193832,0.2128,0,32,41
1421,28396.2102,28412.9517,20,16.7415000000037,-3.25849999999627,20,0,PID,none yet,22,21.9984365549175,0.00156344508245354,0.594,0,32,41
1422,28414.4224,28434.8855,20,20.4631000000008,0.46310000000085,20,1,PID,none yet,22,21.9962444452528,0.00375555474720457,0.2377,0,33,41
1423,28436.714,28463.7847,20,27.0707000000002,7.07070000000022,20,1,PID,none yet,22,21.997270111917,0.00272988808296404,0.4384,0,32,41
1424,28465.24,28471.3073,20,6.0672999999988,-13.9327000000012,20,0,PID,none yet,22,21.9970015015813,0.00299849841871591,0.3577,0,32,41
1425,28472.7894,28492.8196,20,20.0301999999974,0.0301999999974214,20,1,PID,none yet,22,21.9966952970765,0.00330470292345808,0.3553,0,32,41
1426,28494.3188,28502.2975,20,7.9787000000033,-12.0212999999967,20,0,PID,none yet,22,21.9964908111853,0.00350918881468942,0.3616,0,32,41
1427,28503.8498,28517.7898,20,13.9399999999987,-6.06000000000131,20,0,PID,none yet,22,21.9981733387518,0.00182666124824493,0.4795,0,32,41
1428,28520.112,28538.5531,20,18.4411,-1.55889999999999,20,0,PID,none yet,22,21.9960076187355,0.0039923812644993,0.2393,0,32,41
1429,28540.211,28547.5057,20,7.29469999999856,-12.7053000000014,20,0,PID,none yet,22,21.9976707958793,0.0023292041207057,0.4782,0,32,41
1430,28560.3516,28584.7542,20,24.4025999999976,4.40259999999762,20,1,PID,none yet,22,21.9951865834917,0.00481341650834466,0.2193,0,32,41
1431,28586.2943,28602.0167,20,15.7224000000024,-4.27759999999762,20,0,PID,none yet,22,21.9987274237412,0.00127257625882038,0.5954,0,32,41
1432,28603.595,28617.0421,20,13.4471000000012,-6.55289999999877,20,0,PID,none yet,22,21.99464164147,0.0053583585300423,0.1194,0,32,41
1433,28622.2675,28641.8154,20,19.5479000000014,-0.452099999998609,20,0,PID,none yet,22,21.9974321165455,0.00256788345445358,0.5484,0,32,41
1434,28643.453,28656.712,20,13.2589999999982,-6.7410000000018,20,0,PID,none yet,22,21.9971934201959,0.0028065798040906,0.3596,0,32,41
1435,28667.8572,28695.8199,20,27.9627,7.96270000000004,20,1,PID,none yet,22,21.9964594399353,0.00354056006467829,0.3286,0,32,41
1436,28697.3922,28708.1501,20,10.7579000000042,-9.24209999999584,20,0,PID,none yet,22,21.9980924616155,0.00190753838448288,0.4764,0,32,41
1437,28709.7264,28724.7854,20,15.0589999999975,-4.94100000000253,20,0,PID,none yet,22,21.9959413842307,0.0040586157693312,0.2402,0,32,41
1438,28726.266,28734.5189,20,8.25290000000314,-11.7470999999969,20,0,PID,none yet,22,21.997591960078,0.00240803992202387,0.4774,0,32,41
1439,28745.7916,28767.3517,20,21.5600999999988,1.56009999999878,20,1,PID,none yet,22,21.9951095841977,0.00489041580225802,0.2194,0,32,41
1440,28769.1612,28782.2908,20,13.1296000000002,-6.87039999999979,20,0,PID,none yet,22,21.9987034554451,0.00129654455485095,0.5987,0,32,41
1441,28784.0765,28796.0495,20,11.9729999999945,-8.0270000000055,20,0,PID,none yet,22,21.9946081450788,0.00539185492118577,0.1188,0,32,41
1442,28807.9162,28832.6159,20,24.699700000001,4.69970000000103,20,1,PID,none yet,22,21.9973987206436,0.00260127935642274,0.5484,0,32,41
1443,28834.685,28845.6806,20,10.9955999999984,-9.00440000000162,20,0,PID,none yet,22,21.9971297244816,0.0028702755183545,0.3577,0,32,41
1444,28847.1606,28861.017,20,13.8564000000006,-6.14359999999942,20,0,PID,none yet,22,21.9968743353082,0.00312566469180098,0.3585,0,32,41
1445,28862.6775,28876.8702,20,14.192699999996,-5.80730000000403,20,0,PID,none yet,22,21.9966005123023,0.00339948769772391,0.3573,0,32,41
1446,28885.7328,28912.1602,20,26.4274000000005,6.42740000000049,20,1,PID,none yet,22,21.9958635107654,0.00413648923463228,0.3283,0,32,41
1447,28913.7954,28926.2637,20,12.4682999999968,-7.53170000000318,20,0,PID,none yet,22,21.9975015202331,0.00249847976692763,0.4766,0,32,41
1448,28927.8958,28939.7789,20,11.8830999999991,-8.1169000000009,20,0,PID,none yet,22,21.9953362156724,0.00466378432762582,0.2392,0,32,41
1449,28941.4225,28961.5394,20,20.1168999999973,0.116899999997258,20,1,PID,none yet,22,21.9988430070254,0.00115699297464289,0.5933,0,33,41
1450,28963.1718,28974.5731,20,11.4013000000014,-8.59869999999864,20,0,PID,none yet,22,21.9947648780043,0.00523512199571741,0.1199,0,32,41
1451,28980.4029,29006.035,20,25.6320999999989,5.6320999999989,20,1,PID,none yet,22,21.9975517833703,0.00244821662973038,0.5482,0,32,41
1452,29007.602,29020.085,20,12.4830000000038,-7.51699999999619,20,0,PID,none yet,22,21.9953607280202,0.00463927197984049,0.2376,0,32,41
1453,29021.6397,29037.6744,20,16.0347000000002,-3.96529999999984,20,0,PID,none yet,22,21.9989522458361,0.00104775416390268,0.5986,0,32,41
1454,29040.1189,29050.4834,20,10.3644999999997,-9.63550000000032,20,0,PID,none yet,22,21.9948545890986,0.00514541090140952,0.1187,0,32,41
1455,29073.1427,29094.9623,20,21.8196000000025,1.81960000000254,20,1,PID,none yet,22,21.9973804253313,0.00261957466870655,0.5319,0,32,41
1456,29096.5703,29107.8786,20,11.3083000000006,-8.6916999999994,20,0,PID,none yet,22,21.9971082840553,0.00289171594469906,0.3575,0,32,41
1457,29109.5422,29125.3313,20,15.7890999999981,-4.21090000000186,20,0,PID,none yet,22,21.9968705592031,0.00312944079686517,0.3596,0,32,41
1458,29126.9595,29148.9081,20,21.9485999999997,1.94859999999971,20,1,PID,none yet,22,21.9965999475255,0.0034000524744755,0.3575,0,33,41
1459,29151.0631,29173.5564,20,22.4932999999983,2.49329999999827,20,1,PID,none yet,22,21.9958757476829,0.00412425231705171,0.3291,0,32,41
1460,29175.1852,29192.9929,20,17.8077000000012,-2.1922999999988,20,0,PID,none yet,22,21.9975137204399,0.00248627956009884,0.4766,0,32,41
1461,29194.5855,29206.7489,20,12.1634000000049,-7.83659999999509,20,0,PID,none yet,22,21.9953531792786,0.00464682072141898,0.2395,0,32,41
1462,29208.3985,29219.0303,20,10.6317999999956,-9.36820000000444,20,0,PID,none yet,22,21.9989495197407,0.00105048025925569,0.5989,0,32,41
1463,29220.6947,29233.2065,20,12.5118000000002,-7.48819999999978,20,0,PID,none yet,22,21.9948550711815,0.00514492881847772,0.1189,0,32,41
1464,29245.0952,29268.1016,20,23.006400000002,3.00640000000203,20,1,PID,none yet,22,21.997620905968,0.00237909403202252,0.5469,0,32,41
1465,29269.5781,29281.2575,20,11.6794000000009,-8.3205999999991,20,0,PID,none yet,22,21.9954408432501,0.00455915674992724,0.2383,0,32,41
1466,29282.7597,29302.0643,20,19.3046000000031,-0.69539999999688,20,0,PID,none yet,22,21.9989601207203,0.00103987927967708,0.5941,0,32,41
1467,29303.6602,29316.4286,20,12.7684000000008,-7.23159999999916,20,0,PID,none yet,22,21.9948752403582,0.00512475964183778,0.1195,0,32,41
1468,29323.6134,29352.5725,20,28.9591000000037,8.95910000000367,20,1,PID,none yet,22,21.9976554146371,0.00234458536291271,0.5478,0,33,41
1469,29354.2958,29372.3301,20,18.0342999999993,-1.96570000000065,20,0,PID,none yet,22,21.9951776483932,0.00482235160682265,0.2197,0,32,41
1470,29373.8096,29393.2268,20,19.4171999999999,-0.582800000000134,20,0,PID,none yet,22,21.998779315448,0.00122068455200264,0.5992,0,32,41
1471,29394.8243,29406.1402,20,11.3158999999978,-8.68410000000222,20,0,PID,none yet,22,21.9946789775017,0.00532102249834665,0.1185,0,32,41
1472,29407.7722,29427.1442,20,19.372000000003,-0.627999999996973,20,0,PID,none yet,22,21.9982997405691,0.0017002594308515,0.6003,0,32,41
1473,29428.7475,29444.8878,20,16.1402999999991,-3.85970000000088,20,0,PID,none yet,22,21.9961016413474,0.00389835865255961,0.2373,0,33,41
1474,29446.4901,29450.3574,20,3.86730000000171,-16.1326999999983,20,0,PID,none yet,22,21.9977245364234,0.00227546357660202,0.4757,0,32,41
1475,29462.9269,29482.7295,20,19.8026000000027,-0.197399999997288,20,0,PID,none yet,22,21.9952433628141,0.00475663718587072,0.2195,0,32,41
1476,29484.7684,29502.0084,20,17.2400000000016,-2.7599999999984,20,0,PID,none yet,22,21.9987696327257,0.00123036727431369,0.5945,0,32,41
1477,29503.4976,29513.9968,20,10.499200000002,-9.50079999999798,20,0,PID,none yet,22,21.9946885238275,0.00531147617249061,0.1197,0,32,41
